symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ADSK,2021-09-08 15:15:00,288.93,287.46,286.45,289.59,284.7955,979641,0.0051137595000000004,0.0,-0.0048354,2589233,319.22943,292.06203999999997
AMAT,2021-09-08 15:15:00,133.067,136.49,135.695,135.94,131.76,5107217,-0.02507879,0.0,-0.00578803,5332100,135.42600000000002,131.21732
AMD,2021-09-08 15:15:00,106.345,109.15,108.88,109.29,105.52,36321440,-0.025698584,0.0,-0.00238206,42583050,105.18656999999999,87.722176
AMGN,2021-09-08 15:15:00,220.27,221.34,221.33,222.29,220.1,1412680,-0.004834156,0.0,0.0,2374866,231.99742,240.50782999999998
AMZN,2021-09-08 15:15:00,3528.9062,3509.29,3511.65,3545.63,3495.67,2430070,0.0055897944,0.0,0.000487267,3235966,3404.3071,3321.853
ARKK,2021-09-08 15:15:00,121.89,124.71,124.06,124.06,120.37,5346354,-0.02261246,0.0,-0.005131899999999999,3808216,121.074,119.81391
ARKQ,2021-09-08 15:15:00,84.31,85.84,85.35,85.38,83.51799999999999,243878,-0.017823845,0.0,-0.00104842,282766,81.60257,82.5388
ASML,2021-09-08 15:15:00,857.35,861.77,857.61,859.8999,849.92,560802,-0.00512903,0.0,-0.00498979,646316,788.74255,675.4810000000001
ATVI,2021-09-08 15:15:00,80.14,78.47,78.47,80.2,78.27,5618099,0.021281995,0.0,-0.00127435,8946666,83.63514,91.39957
AVGO,2021-09-08 15:15:00,493.7,496.59,499.62,499.89,488.2,970770,-0.0058196587,0.0,0.00626274,1735966,484.40085,469.8102
AXP,2021-09-08 15:15:00,158.49,159.72,159.19,159.25,156.8,2210977,-0.00770095,0.0,-0.0045078997999999995,3503916,167.01256999999998,157.48189
BA,2021-09-08 15:15:00,211.6746,214.24,213.6,216.079,210.5245,6909727,-0.011974417,0.0,-0.00336072,8330833,224.17514,235.8092
BABA,2021-09-08 15:15:00,170.75,175.16,174.25,174.37,169.27,14951185,-0.025177002,0.0,-0.005195270300000001,24710800,184.64772,214.34479
BAC,2021-09-08 15:15:00,40.725,41.32,41.08,41.485,40.68,25644663,-0.014399836000000001,0.0,-0.007502449699999999,46995333,40.161713,39.869347
BEKE,2021-09-08 15:15:00,20.54,22.0,21.84,22.0099,20.31,11312661,-0.066363595,0.0,-0.0136363,16649216,22.094,44.691303000000005
BIDU,2021-09-08 15:15:00,162.485,166.68,166.65,167.78,161.3,3436041,-0.02516794,0.0,0.00086995604,6258083,159.89571999999998,201.39941000000002
BIIB,2021-09-08 15:15:00,327.24,333.6,331.31,332.7,325.22,967291,-0.019064795,0.0007945538000000001,-0.0066846902,820360,337.27176000000003,308.62796000000003
BILI,2021-09-08 15:15:00,85.74,91.14,87.66,88.65,84.22,4598150,-0.05924952,0.0,-0.0365372,6398233,82.83629,103.24884
BKNG,2021-09-08 15:15:00,2319.09,2338.57,2340.0,2356.0,2296.35,170711,-0.008329868,0.0,0.0,270866,2201.8328,2286.0781
BRK-B,2021-09-08 15:15:00,279.195,278.9,278.18,279.93,277.59,3444925,0.001057775,0.0,-0.0028683702000000004,4442500,283.64227,274.88007000000005
C,2021-09-08 15:15:00,70.07,70.82,70.87,71.215,69.8809,10926907,-0.010590229,0.0,0.000988417,14494733,70.42514,72.00551
CAT,2021-09-08 15:15:00,206.655,208.23,207.12,208.1244,204.782,1885801,-0.007563736999999999,0.0,-0.0051865797,2829600,210.79372,222.7487
CHTR,2021-09-08 15:15:00,797.27,800.83,800.0,801.62,795.9383,853434,-0.0044453847,0.0,-0.0010364499000000001,850966,771.87054,692.3208599999999
CL=F,2021-09-08 15:15:00,69.35,68.35,68.37,69.75,68.31,348011,0.014630578,0.0,0.0,378555,68.90411,66.62550999999999
CMCSA,2021-09-08 15:15:00,61.72,61.75,61.4039,61.8,61.33,7876889,-0.00048581019999999995,-0.0034025096999999995,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-08 15:15:00,465.39,459.6,459.11,465.7199,458.08,984772,0.01259793,0.0,-0.00204526,1410833,442.09027000000003,387.78732
CRM,2021-09-08 15:15:00,263.45,265.21,263.62,264.29,261.6,2439668,-0.0066361725,0.0,-0.00640995,5891333,252.25714,234.06072999999998
CSCO,2021-09-08 15:15:00,58.745,58.88,58.55,58.93,58.49,8749962,-0.0022928352,0.0,-0.00288726,13565616,56.71743000000001,52.836666
CSX,2021-09-08 15:15:00,31.67,31.51,31.45,31.67,31.27,6746306,0.005077748,0.0,-0.00063473365,10789716,32.811714,32.44814
CVX,2021-09-08 15:15:00,96.74,97.06,97.5,98.47,96.41,8827878,-0.0032969265999999997,0.0,0.00298683,10839383,99.36143,103.707466
DHR,2021-09-08 15:15:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-08 15:15:00,184.9689,184.34,184.34,187.45,183.95,7146595,0.0034116646000000002,0.0,-0.00035262303,7731166,177.856,181.65544
DOCU,2021-09-08 15:15:00,281.75,291.5,292.75,294.37,281.0468,3126545,-0.033447687000000004,0.0,0.004871401,4055266,297.88,245.84174
DOW,2021-09-08 15:15:00,60.805,61.87,61.83,62.1,60.684,2761554,-0.01721349,0.0,-0.0011314,3823916,62.201427,64.09543599999999
DX-Y.NYB,2021-09-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-08 15:15:00,1.1827321000000002,1.1848341,1.1846938,1.1855364,1.1806376,0,-0.0017741106,0.0,0.0,0,1.1793699,1.1945843999999999
FAS,2021-09-08 15:15:00,118.41,119.45,118.49,120.25,116.82,934278,-0.008706516,0.0,-0.0046463,1393133,116.50886000000001,107.095436
FAZ,2021-09-08 15:15:00,22.75,22.45,22.48,22.91,22.3904,885964,0.013362994,0.00219777,0.0,1232871,24.43743,29.012571
FB,2021-09-08 15:15:00,377.255,382.18,380.16,380.87,374.79,8389060,-0.012886566,0.0,-0.00607046,11766033,363.97656,324.44527999999997
FISV,2021-09-08 15:15:00,117.235,115.0,114.99,117.245,114.61,3300266,0.019434787,0.0,-8.6975095e-05,3335483,113.587425,115.78528999999999
GC=F,2021-09-08 15:15:00,1793.2,1798.5,1796.1,1804.4,1783.1,154049,-0.0029469272,0.0,0.0,186,1793.8088,1790.9225
GE,2021-09-08 15:15:00,102.74,103.29,102.95,104.71,100.42,10306817,-0.005324843,0.0,-0.00425987,8867450,103.61943000000001,105.39913
GILD,2021-09-08 15:15:00,71.7036,71.19,71.19,71.91,71.125,2325777,0.0072144340000000005,0.0,0.0028093403999999997,5958900,70.516,67.27840400000001
GOOG,2021-09-08 15:15:00,2895.99,2910.38,2907.87,2911.02,2884.46,537878,-0.0049443347,0.0,-0.00150492,963450,2779.9045,2437.2129999999997
GOOGL,2021-09-08 15:15:00,2872.205,2885.61,2882.0,2887.74,2860.0,623606,-0.0046454747,0.0,-0.0017708901,1176116,2747.6658,2397.869
GS,2021-09-08 15:15:00,407.1581,410.32,409.22,410.98,404.86,876678,-0.0077059264,0.0,-0.0014257701,1748150,396.06372000000005,363.60522000000003
HD,2021-09-08 15:15:00,331.32,328.95,328.95,331.6699,327.63,1587684,0.0072047277,0.0,-0.00042564102,3148016,328.01743,312.3034
HON,2021-09-08 15:15:00,224.74,222.93,222.75,224.76,221.82,1619238,0.008119198499999999,0.0,-0.00116626,2033033,230.56172,223.0716
IBM,2021-09-08 15:15:00,138.73,138.06,138.14,139.08,137.6,1918152,0.0048529490000000005,0.0,0.00173841,2771133,141.02856,139.03638
IDXX,2021-09-08 15:15:00,688.385,681.67,681.84,695.18,677.505,230137,0.009850848,0.0,-1.4684181e-05,407983,681.4737,583.67377
ILMN,2021-09-08 15:15:00,466.98,469.54,466.03,471.0,465.0,510101,-0.0054521393000000005,4.2804862000000004e-05,0.0,807685,489.69742,439.72308
INTC,2021-09-08 15:15:00,53.4332,53.65,53.73,53.92,52.99,12958536,-0.0040410194,0.0,0.0005591570999999999,16462233,53.721428,57.98645
INTU,2021-09-08 15:15:00,566.08,560.47,559.5,568.39,558.17,582071,0.010009539,0.0,-0.00205178,1019150,540.1254,457.18152000000003
ISRG,2021-09-08 15:15:00,1084.97,1078.16,1078.0,1087.01,1072.4,198503,0.0063162576,0.0,-0.00054731,362583,1017.1314,871.8111
JD,2021-09-08 15:15:00,81.77,83.24,82.29,82.79,80.56,5167105,-0.017659795,0.0,-0.011297399999999999,11805083,72.05471999999999,77.0204
JNJ,2021-09-08 15:15:00,172.19,172.32,171.62,172.98,171.08,3254516,-0.0007544387,0.0,-0.00452654,5195500,173.97543000000002,166.91072
JPM,2021-09-08 15:15:00,158.46,159.21,158.89,159.57,158.05,5650112,-0.004710759,0.0,-0.00238682,9177816,156.25914,155.68956
KO,2021-09-08 15:15:00,56.4463,55.67,55.61,56.455,55.61,7582693,0.013944716000000001,0.0,-0.00035920003,13108033,56.60314,54.336666
LLY,2021-09-08 15:15:00,259.57,257.4,257.41,259.72,256.51,1469563,0.00843051,-7.712575e-05,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-08 15:15:00,582.0,593.19,591.44,591.585,576.38,1372894,-0.018864112,0.0,-0.00485511,1161750,611.1157,609.045
MA,2021-09-08 15:15:00,350.87,344.71,345.0,352.0,345.0,3779938,0.017870103999999998,0.0,0.000696298,5443233,366.33,369.40457000000004
MCD,2021-09-08 15:15:00,238.845,236.19,236.8,239.41,236.0,1196588,0.011240945,0.0,0.000486855,2113383,238.51086,230.96196
MDLZ,2021-09-08 15:15:00,60.9046,60.04,60.18,60.94,59.91,4867796,0.014400355,0.0,0.00516318,5568000,62.867714,61.017464000000004
MDT,2021-09-08 15:15:00,135.55,134.57,134.42,135.605,133.85,1422615,0.007282423299999999,0.0,-0.000265331,3536450,130.21715,125.24167
MELI,2021-09-08 15:15:00,1911.07,1953.83,1949.56,1949.56,1882.19,255961,-0.021885226,0.0,-0.00362875,291566,1754.2489,1557.8684
MMM,2021-09-08 15:15:00,187.93,185.58,185.635,188.3,185.04,2354321,0.012662953000000001,0.0,-0.000431091,2574083,197.46286,196.0784
MRK,2021-09-08 15:15:00,75.35,75.98,75.97,75.97,74.82,5647148,-0.0082917195,0.0,-0.00513302,9107516,76.814,74.79258
MRNA,2021-09-08 15:15:00,423.215,436.39,433.72,437.17,418.2,9869108,-0.030190926,0.0,-0.006210091500000001,12796833,383.19742,228.59662999999998
MSFT,2021-09-08 15:15:00,298.78,300.18,299.78,300.61,297.4651,10169137,-0.004663848,0.0,-0.0014990398999999998,18305183,292.82742,261.9019
MU,2021-09-08 15:15:00,72.18,73.64,73.2,73.24,71.11,13476019,-0.019826168,0.0,-0.0055675698,12946566,74.870285,82.29703
NFLX,2021-09-08 15:15:00,607.38,606.71,603.84,615.6,595.71,4761476,0.0011042885,0.0,-0.00388991,4195900,535.36774,521.88574
NIO,2021-09-08 15:15:00,38.1999,40.59,39.17,39.426,37.81,45954309,-0.058883927999999995,0.0,-0.0359694,41497900,41.51943,41.4529
NKE,2021-09-08 15:15:00,160.36,162.64,162.0,162.08,159.75,4261960,-0.014018685,0.0,-0.00660967,5054100,167.79543,145.6705
NTES,2021-09-08 15:15:00,90.515,95.73,92.79,93.8,89.96,3426039,-0.054476164,0.0,-0.030084701000000002,4381583,93.749146,105.59326000000001
NVDA,2021-09-08 15:15:00,223.5737,226.62,225.13,226.1,219.7706,21915217,-0.013442305,0.0,-0.00683959,23167650,205.81429,169.16982
NXPI,2021-09-08 15:15:00,208.23,212.86,211.94,212.74,207.25,1080905,-0.02175141,0.0,-0.0046039503,2391900,209.73286000000002,200.29276000000002
PDD,2021-09-08 15:15:00,104.48,107.74,107.2,108.11,102.53,5480699,-0.030257977999999998,0.0,-0.0068683703,12340116,92.061714,123.66942
PEP,2021-09-08 15:15:00,156.64,154.53,154.66,156.66,154.3,2018105,0.01365431,0.0,0.000517711,3595066,156.19,146.6137
PFE,2021-09-08 15:15:00,46.635,46.75,46.51,46.78,46.25,10868314,-0.0024599289,0.0,-0.00609625,27724983,45.845715000000006,39.929203
PG,2021-09-08 15:15:00,144.86,143.51,143.08,144.935,143.02,4315825,0.009407053,0.0,-0.00494733,6180316,142.35457,135.93993
PYPL,2021-09-08 15:15:00,286.815,293.26,296.55,296.7,286.61,7744906,-0.02197711,0.0,0.0110823,7638300,283.38113,268.59192
QCOM,2021-09-08 15:15:00,142.43,143.75,143.36,143.62,141.49,3560795,-0.00918266,0.0,-0.0021565,6234866,145.13715,137.62428
QQQ,2021-09-08 15:15:00,380.43,382.11,381.93,381.93,378.45,26866003,-0.0043966207,0.0,-0.0005233616000000001,26509283,369.74973,342.5047
REGN,2021-09-08 15:15:00,671.88,668.81,667.8,676.94,666.565,305620,0.0045902533,0.0,-0.0010764999,748050,625.622,535.3974
SBUX,2021-09-08 15:15:00,118.07799999999999,115.79,116.1,118.09,115.53,3906660,0.019759929,0.0,0.00103638,4244083,118.218575,113.46812
SMH,2021-09-08 15:15:00,268.75,272.73,271.31,271.72,267.03,2073466,-0.014593227,0.0,-0.0053899502,2228466,263.38912999999997,249.55934
SPXL,2021-09-08 15:15:00,123.4,123.98,123.37,124.06,121.77,6632324,-0.0046781884,0.0,-0.00483954,4592983,117.91885,100.83775
SPXS,2021-09-08 15:15:00,20.07,20.05,20.2294,20.28,20.004,4102359,0.000997529,0.0019930701,0.00897757,4323212,21.720833,26.656571999999997
SPY,2021-09-08 15:15:00,450.8,451.46,450.89,451.66,448.8605,41844529,-0.0014619316,0.0,-0.0013290398999999998,49594933,443.65714,419.76703
T,2021-09-08 15:15:00,27.7,27.42,27.47,27.735,27.48,20666027,0.01021155,0.0,0.00255287,35478000,27.811141999999997,29.288985999999998
TCOM,2021-09-08 15:15:00,32.145,32.32,32.22,32.6225,31.44,2237918,-0.005414581,0.0,-0.00433166,4682033,27.110857,35.29022
TECL,2021-09-08 15:15:00,67.9499,69.17,69.09,69.1,66.87,729128,-0.017639156,0.0,-0.00216859,1328450,64.06857,51.402332
TECS,2021-09-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-08 15:15:00,569.17,568.11,568.0,569.45,558.45,1241886,0.0018658299,-0.002055595,0.0,1037200,543.3570599999999,489.25775
TMUS,2021-09-08 15:15:00,132.57,134.47,134.66,134.66,132.53,3387748,-0.014129501000000001,0.0,-0.002231,3583750,141.75943,136.77796999999998
TRV,2021-09-08 15:15:00,159.17,159.97,159.23,159.95,158.4,698865,-0.005000957,0.0,0.0,897133,154.85515,154.15079
TSLA,2021-09-08 15:15:00,752.0499,752.92,761.58,764.44,740.9,16731285,-0.0011555759,0.0,0.0114222,16780816,696.8766,666.3692599999999
TXN,2021-09-08 15:15:00,188.2778,189.46,188.5,189.0442,187.12,1191208,-0.006239867,0.0,-0.00654495,2930216,188.85315,185.62405
UNH,2021-09-08 15:15:00,415.29,421.24,421.19,422.85,414.21,1169800,-0.014124921499999998,0.0,-0.00016612099999999998,2371700,416.92258,395.14667000000003
V,2021-09-08 15:15:00,229.2,226.27,227.38,230.2225,227.04,5580989,0.012949098000000001,0.0,0.00534756,10822350,236.83742999999998,229.13391000000001
VRTX,2021-09-08 15:15:00,191.58,192.2,191.81,193.4,191.0721,556815,-0.0032257809999999996,0.0,-0.00197705,1399916,198.20886000000002,206.5624
VZ,2021-09-08 15:15:00,54.925,54.82,54.79,55.0874,54.79,8657168,0.001915351,0.0,-0.00036483898,13669716,55.468,56.616446999999994
WBA,2021-09-08 15:15:00,51.115,51.0,51.25,51.4099,50.89,1922368,0.002254935,0.0,0.0033333001,5367116,48.254856,51.202538
WFC,2021-09-08 15:15:00,43.825,44.31,44.12,44.54,43.63,15707927,-0.010945624,0.0,-0.00530356,42263150,47.109715,43.978621999999994
WMT,2021-09-08 15:15:00,147.45,147.27,146.95,148.32,146.73,4895373,0.0012221951,0.0,-0.0018334,6841716,146.40771,139.99826000000002
XOM,2021-09-08 15:15:00,54.315,54.55,54.79,55.178999999999995,54.1733,12442304,-0.004307986,0.0,0.0038496598,19053666,56.284286,58.465435
XPEV,2021-09-08 15:15:00,38.8576,41.77,40.7,40.95,38.74,10831220,-0.069724664,0.0,-0.026095299,9398166,40.623714,36.2558
ZM,2021-09-08 15:15:00,295.44,299.96,299.55,299.96,290.53,2890571,-0.015068638999999998,0.0,-0.00236695,12783050,351.39599999999996,343.76412999999997
^DJI,2021-09-08 15:15:00,35041.89,35100.0,35087.45,35175.15,34925.61,190619025,-0.0016555378,0.0,0.0,270453333,35169.754,34050.445
^GSPC,2021-09-08 15:15:00,4513.26,4520.03,4518.09,4521.79,4493.95,1248533000,-0.0014977820999999998,0.0,0.0,2892508333,4445.623,4207.021
^IXIC,2021-09-08 15:15:00,15283.818000000001,15374.327,15360.3,15360.346000000001,15206.61,3026578000,-0.0058870083,0.0,0.0,4021606666,14873.973,14042.642
^NYA,2021-09-08 15:15:00,16732.77,16801.18,16801.2,16801.18,16677.164,0,-0.0040717474,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-08 15:15:00,2248.6704,2275.6106,2275.0029999999997,2275.0029999999997,2241.433,0,-0.011838662,0.0,0.0,2892508333,2227.1506,2248.1848
^TNX,2021-09-08 15:15:00,1.3310001,1.37,1.3479999,1.3630000000000002,1.327,0,-0.02846709,0.0,0.0,0,1.2777143,1.4822753999999998
^VIX,2021-09-08 15:15:00,18.33,18.14,18.97,19.64,18.16,0,0.01047412,0.0,0.0,0,17.58,18.712898000000003
AAPL,2021-09-08 15:20:00,154.755,156.69,156.98,157.04,153.975,59830605,-0.012349209,0.0,0.00185075,78132316,148.46315,134.13283
ABBV,2021-09-08 15:20:00,110.1,109.03,108.06,110.1818,107.72,7848983,0.00981381,0.0,-0.0086215,15500683,116.77515,112.81448999999999
ABT,2021-09-08 15:20:00,129.2,128.39,128.56,129.52,127.995,1932640,0.0063088834,0.0,0.0,3576300,123.39571000000001,119.02601999999999
ACN,2021-09-08 15:20:00,340.4297,341.49,340.84,342.18,339.8,899978,-0.0031049305,0.0,2.9311999999999997e-05,1463916,325.56,293.40695
ADBE,2021-09-08 15:20:00,662.83,661.39,660.15,664.07,657.23,858258,0.0021772364,0.0,-0.00207139,1484250,637.2974,541.3867
ADI,2021-09-08 15:20:00,163.48,163.27,163.705,165.67,162.4,3146199,0.0012861607,0.0,0.0014699000000000001,5430650,166.47,160.69427
ADP,2021-09-08 15:20:00,205.03,202.23,202.67,205.25,202.35,818869,0.0138456365,0.0,0.0013351301000000002,1358816,209.77686,196.48695
ADSK,2021-09-08 15:20:00,288.93,287.46,286.45,289.59,284.7955,979641,0.0051137595000000004,0.0,-0.0048354,2589233,319.22943,292.06203999999997
AMAT,2021-09-08 15:20:00,133.067,136.49,135.695,135.94,131.76,5107217,-0.02507879,0.0,-0.00578803,5332100,135.42600000000002,131.21732
AMD,2021-09-08 15:20:00,106.4678,109.15,108.88,109.29,105.52,37221559,-0.02457357,0.0,-0.00238206,42583050,105.18656999999999,87.722176
AMGN,2021-09-08 15:20:00,220.27,221.34,221.33,222.29,220.1,1412680,-0.004834156,0.0,0.0,2374866,231.99742,240.50782999999998
AMZN,2021-09-08 15:20:00,3530.03,3509.29,3511.65,3545.63,3495.67,2483480,0.0059100245,0.0,0.000487267,3235966,3404.3071,3321.853
ARKK,2021-09-08 15:20:00,121.89,124.71,124.06,124.06,120.37,5346354,-0.02261246,0.0,-0.005131899999999999,3808216,121.074,119.81391
ARKQ,2021-09-08 15:20:00,84.31,85.84,85.35,85.38,83.51799999999999,243878,-0.017823845,0.0,-0.00104842,282766,81.60257,82.5388
ASML,2021-09-08 15:20:00,857.62,861.77,857.61,859.8999,849.92,568292,-0.004815698,0.0,-0.00498979,646316,788.74255,675.4810000000001
ATVI,2021-09-08 15:20:00,80.14,78.47,78.47,80.2,78.27,5618099,0.021281995,0.0,-0.00127435,8946666,83.63514,91.39957
AVGO,2021-09-08 15:20:00,493.97,496.59,499.62,499.89,488.2,991142,-0.0052759727,0.0,0.00626274,1735966,484.40085,469.8102
AXP,2021-09-08 15:20:00,158.49,159.72,159.19,159.25,156.8,2210977,-0.00770095,0.0,-0.0045078997999999995,3503916,167.01256999999998,157.48189
BA,2021-09-08 15:20:00,211.6746,214.24,213.6,216.079,210.5245,6909727,-0.011974417,0.0,-0.00336072,8330833,224.17514,235.8092
BABA,2021-09-08 15:20:00,170.6,175.16,174.25,174.37,169.27,15167933,-0.026033327000000002,0.0,-0.005195270300000001,24710800,184.64772,214.34479
BAC,2021-09-08 15:20:00,40.725,41.32,41.08,41.485,40.68,25644663,-0.014399836000000001,0.0,-0.007502449699999999,46995333,40.161713,39.869347
BEKE,2021-09-08 15:20:00,20.54,22.0,21.84,22.0099,20.31,11312661,-0.066363595,0.0,-0.0136363,16649216,22.094,44.691303000000005
BIDU,2021-09-08 15:20:00,162.485,166.68,166.65,167.78,161.3,3436041,-0.02516794,0.0,0.00086995604,6258083,159.89571999999998,201.39941000000002
BIIB,2021-09-08 15:20:00,327.24,333.6,331.31,332.7,325.22,967291,-0.019064795,0.0007945538000000001,-0.0066846902,820360,337.27176000000003,308.62796000000003
BILI,2021-09-08 15:20:00,85.74,91.14,87.66,88.65,84.22,4598150,-0.05924952,0.0,-0.0365372,6398233,82.83629,103.24884
BKNG,2021-09-08 15:20:00,2319.09,2338.57,2340.0,2356.0,2296.35,170711,-0.008329868,0.0,0.0,270866,2201.8328,2286.0781
BRK-B,2021-09-08 15:20:00,279.195,278.9,278.18,279.93,277.59,3444925,0.001057775,0.0,-0.0028683702000000004,4442500,283.64227,274.88007000000005
C,2021-09-08 15:20:00,70.07,70.82,70.87,71.215,69.8809,10926907,-0.010590229,0.0,0.000988417,14494733,70.42514,72.00551
CAT,2021-09-08 15:20:00,206.655,208.23,207.12,208.1244,204.782,1885801,-0.007563736999999999,0.0,-0.0051865797,2829600,210.79372,222.7487
CHTR,2021-09-08 15:20:00,797.27,800.83,800.0,801.62,795.9383,853434,-0.0044453847,0.0,-0.0010364499000000001,850966,771.87054,692.3208599999999
CL=F,2021-09-08 15:20:00,69.36,68.35,68.37,69.75,68.31,348477,0.014776915,0.0,0.0,378555,68.90411,66.62550999999999
CMCSA,2021-09-08 15:20:00,61.72,61.75,61.4039,61.8,61.33,7876889,-0.00048581019999999995,-0.0034025096999999995,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-08 15:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-08 15:20:00,465.39,459.6,459.11,465.7199,458.08,984772,0.01259793,0.0,-0.00204526,1410833,442.09027000000003,387.78732
CRM,2021-09-08 15:20:00,263.45,265.21,263.62,264.29,261.6,2439668,-0.0066361725,0.0,-0.00640995,5891333,252.25714,234.06072999999998
CSCO,2021-09-08 15:20:00,58.715,58.88,58.55,58.93,58.49,9023311,-0.0028023252,0.0,-0.00288726,13565616,56.71743000000001,52.836666
CSX,2021-09-08 15:20:00,31.67,31.51,31.45,31.67,31.27,6746306,0.005077748,0.0,-0.00063473365,10789716,32.811714,32.44814
CVX,2021-09-08 15:20:00,96.74,97.06,97.5,98.47,96.41,8827878,-0.0032969265999999997,0.0,0.00298683,10839383,99.36143,103.707466
DHR,2021-09-08 15:20:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-08 15:20:00,185.275,184.34,184.34,187.45,183.95,7259045,0.005072136,0.0,-0.00035262303,7731166,177.856,181.65544
DOCU,2021-09-08 15:20:00,281.75,291.5,292.75,294.37,281.0468,3126545,-0.033447687000000004,0.0,0.004871401,4055266,297.88,245.84174
DOW,2021-09-08 15:20:00,60.675,61.87,61.83,62.1,60.675,2882676,-0.019314688,0.0,-0.0011314,3823916,62.201427,64.09543599999999
DX-Y.NYB,2021-09-08 15:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-08 15:20:00,1.1827321000000002,1.1848341,1.1846938,1.1855364,1.1806376,0,-0.0017741106,0.0,0.0,0,1.1793699,1.1945843999999999
FAS,2021-09-08 15:20:00,118.41,119.45,118.49,120.25,116.82,934278,-0.008706516,0.0,-0.0046463,1393133,116.50886000000001,107.095436
FAZ,2021-09-08 15:20:00,22.75,22.45,22.48,22.91,22.3904,885964,0.013362994,0.00219777,0.0,1232871,24.43743,29.012571
FB,2021-09-08 15:20:00,377.4127,382.18,380.16,380.87,374.79,8629127,-0.012473973999999999,0.0,-0.00607046,11766033,363.97656,324.44527999999997
