symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
QQQ,2021-09-23 13:25:00,373.3,369.57,370.76,373.82,370.1,27399229,0.010092758,0.0,0.0031117097999999997,48167412,372.78772000000004,346.95496
REGN,2021-09-23 13:25:00,649.44,647.06,647.0,654.93,646.298,217253,0.0036781826,0.0,-0.00095817295,656725,646.5263,550.0769700000001
SBUX,2021-09-23 13:25:00,114.425,113.07,113.39,114.57,113.1,1931916,0.011983757,0.0,0.0030954097999999998,6969575,116.24543,114.267624
SMH,2021-09-23 13:25:00,269.74,264.96,266.37,270.42,265.522,2473812,0.018040453999999997,0.0013346773000000001,0.0,2885785,267.275,251.9221
SPXL,2021-09-23 13:25:00,113.79,110.66,112.46,115.46,111.66,9034921,0.028284800000000002,0.00562439,0.0,8577014,119.382645,103.77855
SPXS,2021-09-23 13:25:00,20.985,21.92,21.63,21.67,20.98,6295105,-0.042655088,0.0,-0.0127738,10798262,21.142857,25.333094
SPY,2021-09-23 13:25:00,443.77,437.86,439.85,444.13,439.6,39409407,0.013497475,0.0,0.00449916,99739362,445.3797,424.16582999999997
T,2021-09-23 13:25:00,27.275,27.01,27.06,27.29,27.0218,22115965,0.009811158,0.0,0.0025916202,39219700,27.580571999999997,29.171509999999998
TCOM,2021-09-23 13:25:00,29.005,28.92,28.89,29.18,28.63,1303612,0.002939111,0.0,0.00138309,5220712,27.865429,34.497192
TECL,2021-09-23 13:25:00,63.09,60.52,61.61,63.74,60.76,1303452,0.042465296,0.011570765,0.0,1353885,65.193825,53.167103000000004
TECS,2021-09-23 13:25:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-23 13:25:00,609.5462,606.63,607.1,614.13,603.16,664964,0.0048072115,0.0,-0.00029670900000000004,1932525,559.04315,499.31757000000005
TMUS,2021-09-23 13:25:00,130.43,127.73,128.26,131.89,128.01,3517599,0.021138256,0.0,0.00579345,7459825,136.79971,137.31611999999998
TRV,2021-09-23 13:25:00,156.79,154.38,155.57,157.355,155.46,251100,0.015610754499999999,0.0,-0.0005830519999999999,1539750,157.27456999999998,154.79683
TSLA,2021-09-23 13:25:00,752.0,751.94,755.0,758.14,747.95,7470831,7.979035600000001e-05,0.0,0.00426899,19391375,722.14856,671.9044
TXN,2021-09-23 13:25:00,198.545,195.92,196.3,198.5984,195.79,1057286,0.013398325,0.0,-0.00061247,3829662,190.43971000000002,187.21367
UNH,2021-09-23 13:25:00,411.19,408.7,409.8,414.85,408.55,1170443,0.0060924646,0.0,0.0031563000000000003,3092112,416.5943,401.04956
V,2021-09-23 13:25:00,227.73,222.75,225.0,228.3,224.36,3970603,0.022356882999999998,0.0,0.00960718,7687125,230.07143,229.80093
VRTX,2021-09-23 13:25:00,185.2359,184.27,184.62,186.5,184.5,399364,0.005241745999999999,0.0,0.00423291,1432162,194.59372,204.66295
VZ,2021-09-23 13:25:00,54.5658,54.06,54.2,54.61,54.01,8078802,0.00935624,0.0,0.00332964,18935837,55.008858,56.49201600000001
WBA,2021-09-23 13:25:00,48.7499,48.01,47.95,48.78,47.75,1515089,0.015411423999999998,0.0,0.0022911999999999997,5713425,49.03143,51.287409999999994
WFC,2021-09-23 13:25:00,48.04,47.08,47.46,48.12,47.155,11212587,0.020390803,0.0,0.00807131,29712812,47.151714,44.59403
WMT,2021-09-23 13:25:00,143.09,142.69,143.22,143.63,142.45,2877836,0.0028032371999999997,0.0,0.00189224,8329250,147.17886000000001,140.99057
XOM,2021-09-23 13:25:00,57.0245,55.21,55.42,57.135,55.28,11593652,0.032865472,0.0,0.00344145,23257212,55.350857,58.312447
XPEV,2021-09-23 13:25:00,36.12,36.95,37.0,37.12,35.915,5297261,-0.022462837000000003,0.0,0.001364,7729275,39.83657,36.573166
ZM,2021-09-23 13:25:00,277.2899,277.95,279.91,280.3592,275.945,1294668,-0.00237498,0.0,0.0052167,4592325,325.31,337.2184
^DJI,2021-09-23 13:25:00,34839.74,34258.32,34296.3,34845.14,34296.3,157458860,0.016971583999999998,0.0,0.0,356882500,35054.363,34282.4
^GSPC,2021-09-23 13:25:00,4460.08,4395.64,4406.75,4460.64,4406.75,1055236000,0.014659967,0.0,0.0,3481846250,4461.697,4251.191
^IXIC,2021-09-23 13:25:00,15058.514,14896.848,14960.0,15062.618,14932.515,2288286000,0.010852364,0.0,0.0,4653825000,14980.507,14179.322
^NYA,2021-09-23 13:25:00,16589.086,16352.181,16352.2,16589.086,16352.181,0,0.014487686999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-23 13:25:00,2257.12,2218.5608,2220.064,2257.1265,2220.064,0,0.017380333,0.0,0.0,3481846250,2229.7734,2248.1733
^TNX,2021-09-23 13:25:00,1.401,1.3359999999999999,1.338,1.411,1.3359999999999999,0,0.04865274,0.0,0.0,0,1.3028572,1.4717194
^VIX,2021-09-23 13:25:00,18.81,20.87,19.91,20.21,18.59,0,-0.09870634,0.0,0.0,0,18.264,18.384532999999998
AAPL,2021-09-23 13:30:00,146.745,145.85,146.65,147.08,145.64,40775673,0.006136366,0.0,0.0047308,96040875,149.03143,136.01633
ABBV,2021-09-23 13:30:00,108.005,106.41,106.99,108.24,106.66,3009554,0.014989131999999999,0.0,0.00516864,7593225,113.68571499999999,112.789925
ABT,2021-09-23 13:30:00,125.57,124.65,125.42,125.6,124.81,1844376,0.0073806513,0.0,0.00465304,5613512,125.51456999999999,119.5482
ACN,2021-09-23 13:30:00,343.62,334.66,337.62,343.9278,337.155,2925673,0.026773417,0.0,0.011474298999999999,2486075,332.39172,299.80554
ADBE,2021-09-23 13:30:00,631.2499,626.08,632.2883,633.815,627.02,1561311,0.008257508,0.0,0.00983895,2846412,647.4128400000001,556.0016
ADI,2021-09-23 13:30:00,176.98,173.85,174.5,177.06,174.17,1563936,0.018003965,0.0,0.0049467967,6573687,168.45,161.96258999999998
ADP,2021-09-23 13:30:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-23 13:30:00,286.42,283.19,283.88,288.78,283.6597,1054820,0.011405809,0.0,0.0,1380300,311.24118,292.376
AMAT,2021-09-23 13:30:00,141.4801,138.1,139.33,142.15,138.71,3311071,0.024475716,0.0,0.00905141,7872462,135.48713999999998,132.8397
AMD,2021-09-23 13:30:00,106.6745,104.38,104.89,106.72,103.89,22276383,0.021982202000000003,0.0,0.00469444,39221562,107.51543000000001,89.3995
AMGN,2021-09-23 13:30:00,214.355,213.64,212.51,215.025,212.3,929210,0.0033467344,0.0,-0.00299569,2926337,223.30771000000001,239.56367000000003
AMZN,2021-09-23 13:30:00,3415.1216,3380.05,3380.05,3417.15,3380.05,1289236,0.01037604,0.0,0.000745557,3064662,3371.6533,3348.195
ARKK,2021-09-23 13:30:00,119.0343,118.11,119.31,119.52,118.13,2500499,0.007825766,0.0,0.011175998999999999,6013725,120.37629,118.92187
ARKQ,2021-09-23 13:30:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-23 13:30:00,881.365,864.74,877.39,888.72,877.26,479541,0.019225432,0.0,0.0154035,949100,825.9449,698.8380000000001
ATVI,2021-09-23 13:30:00,75.035,72.81,73.13,75.46,72.751,6062465,0.030559074,0.0,0.0034335945,9526612,80.77857,90.02806
AVGO,2021-09-23 13:30:00,504.7686,500.59,502.51,507.29,500.59,1131400,0.008347328000000001,0.0,0.0035358102,2150987,490.48715,472.28128
AXP,2021-09-23 13:30:00,172.62,167.49,169.49,172.94,169.31,2030367,0.03062863,0.0,0.0108066,4072875,164.02315,159.0936
BA,2021-09-23 13:30:00,222.3,216.98,217.81,222.618,217.19,5741361,0.024518422999999998,0.0,0.0032722197999999997,8872837,220.26915,235.0536
BABA,2021-09-23 13:30:00,150.555,151.89,152.58,152.65,149.6179,14313687,-0.008789299999999998,0.0,0.00454278,24185350,171.88028,208.10936
BAC,2021-09-23 13:30:00,41.85,40.14,40.76,41.875,40.65,33142658,0.042600874000000004,0.0,0.0156951,54494200,40.808285,40.1823
BEKE,2021-09-23 13:30:00,16.745,17.6,17.2,17.36,16.575,4538928,-0.048579517999999995,0.0,-0.014204498999999999,11354912,18.806572,41.18144
BIDU,2021-09-23 13:30:00,158.805,159.88,160.95,162.25,157.54,1925201,-0.0067238687,0.0,0.0070052203,4292700,157.33858,191.54123
BIIB,2021-09-23 13:30:00,295.69,289.32,293.69,299.83,292.1,625155,0.022017127,0.0,0.012339303000000001,1060525,327.81256,310.5795
BILI,2021-09-23 13:30:00,73.78,70.56,71.12,74.91,71.12,3334044,0.04563494,0.009758759,0.0,4019600,77.43146999999999,99.38399
BKNG,2021-09-23 13:30:00,2476.04,2406.11,2410.65,2484.93,2410.65,250846,0.02906348,0.0,0.00286766,275612,2247.019,2287.9785
BRK-B,2021-09-23 13:30:00,279.01,274.07,275.15,279.29,275.11,2180943,0.018024601,0.0,0.0047067496999999995,6394087,283.012,277.03784
C,2021-09-23 13:30:00,71.26,68.24,69.2103,71.3899,69.0801,12929697,0.044255632999999996,0.0,0.0151671,24322950,70.926575,72.057556
CAT,2021-09-23 13:30:00,197.175,191.35,192.91,197.56,192.85,1928686,0.030441582000000002,0.0,0.0105565,4755375,208.05371,221.32597
CHTR,2021-09-23 13:30:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-23 13:30:00,73.45,72.23,71.97,73.5,71.61,321070,0.016890400000000003,0.0,0.0,313102,68.63972,67.2715
CMCSA,2021-09-23 13:30:00,56.02,56.06,56.87,57.05,55.905,17508111,-0.0007135375599999999,0.0042841462,0.0,25867157,59.008823,57.055144999999996
CNH=F,2021-09-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-23 13:30:00,453.27,452.33,452.3,455.545,451.1,843608,0.0020781343,0.0,0.0011164524000000001,1916712,453.31885,397.4833
CRM,2021-09-23 13:30:00,276.8968,259.17,270.0,276.9096,266.44,10324291,0.06839825,0.0,0.0417486,5333925,256.81915,236.86395
CSCO,2021-09-23 13:30:00,56.745,55.52,55.6992,56.79,55.6,7581746,0.022064095,0.0,0.00414264,23333087,57.422,53.71626
CSX,2021-09-23 13:30:00,29.86,29.71,29.87,30.16,29.81,8814672,0.005048856599999999,0.0,0.0,13905828,32.38265,32.45628
CVX,2021-09-23 13:30:00,99.945,97.64,98.24,99.9909,97.75,5274922,0.023607133,0.0,0.00594021,13135812,98.12829,103.227264
DHR,2021-09-23 13:30:00,324.13,324.7,325.9,326.22,323.18,1680375,-0.0017554892000000001,0.0008329652499999999,0.0,2367628,320.5406,269.19057999999995
DIS,2021-09-23 13:30:00,176.73,173.65,174.94,177.19,174.44,4444541,0.017736837,0.0,0.00558596,10016162,179.34313999999998,180.86389
DOCU,2021-09-23 13:30:00,275.36,274.04,275.21,277.38,273.42,610639,0.0048167305,0.0,0.00350311,2777600,289.4254,249.39252000000002
DOW,2021-09-23 13:30:00,57.863,56.3,56.77,57.95,56.66,4114933,0.027761985,0.0,0.0094139,6143437,61.464287,63.83288
DX-Y.NYB,2021-09-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-23 13:30:00,1.1748121,1.1695906,1.1700011000000001,1.1756407,1.1687703999999999,0,0.0044643264,0.0,0.0,0,1.1782956,1.1923110000000001
FAS,2021-09-23 13:30:00,112.26,107.67,110.57600000000001,114.5,110.53,1626242,0.042630296,0.00302865,0.0,1826942,119.778824,109.46268500000001
FAZ,2021-09-23 13:30:00,24.36,25.47,24.67,24.77,23.84,1843262,-0.043580633,-0.008210212,-0.033294056,1907585,23.368000000000002,27.565434999999997
FB,2021-09-23 13:30:00,345.695,343.21,345.355,349.67,343.0,14188149,0.007240511,0.0,0.00652668,19128737,367.26685,332.55246
FISV,2021-09-23 13:30:00,108.69,106.21,106.91,109.45,106.72,3602572,0.023349999,0.00929243,0.0,4409200,113.13529,115.322464
GC=F,2021-09-23 13:30:00,1750.2,1778.8,1769.2,1777.1,1745.7,197499,-0.01607831,0.0,0.0,497,1785.1656,1793.21
GE,2021-09-23 13:30:00,103.98,98.54,99.53,104.08,99.53,7729506,0.05520603,0.0,0.010249700000000002,11302200,102.92543,105.14568
GILD,2021-09-23 13:30:00,71.825,71.38,71.48,72.11,71.3,2528201,0.006234235,0.0,0.0019613253,7813000,71.218,67.88856
GOOG,2021-09-23 13:30:00,2838.82,2818.77,2832.19,2845.0493,2821.93,406868,0.007113049000000001,0.0,0.00504829,1335812,2824.2097,2496.973
GOOGL,2021-09-23 13:30:00,2830.92,2805.67,2819.75,2832.4,2808.03,598556,0.008999634,0.0,0.00396875,1534962,2805.7502,2457.4856
GS,2021-09-23 13:30:00,392.33,385.47,390.39,393.7,388.39,1613717,0.017796418,0.0,0.0140608,3024137,402.76572000000004,368.82842999999997
HD,2021-09-23 13:30:00,338.04,335.93,337.84,339.52,336.03,1216150,0.0062811180000000005,0.0,0.00491172,3733012,329.75199999999995,317.75656000000004
HON,2021-09-23 13:30:00,219.58,217.02,217.3,220.41,217.3,293736,0.011796135,0.0,0.00046074484,2891950,227.00628999999998,224.0913
IBM,2021-09-23 13:30:00,137.09,134.63,135.25,137.1659,135.04,1319279,0.018272238,0.0,0.00289682,4071875,139.30229,140.09381000000002
IDXX,2021-09-23 13:30:00,661.51,659.78,663.95,665.0542,659.3,32431,0.0026220563,0.0,0.0045923903000000005,657200,676.9408599999999,593.2675
ILMN,2021-09-23 13:30:00,434.59,434.76,436.69,436.69,431.38,1023602,-0.0003910512,0.00094342633,0.0,961028,477.4747,439.67035
INTC,2021-09-23 13:30:00,54.095,53.5,53.75,54.3,53.6,7923467,0.011121519,0.0,0.00523362,23791662,53.656569999999995,57.458416
INTU,2021-09-23 13:30:00,562.8,555.25,560.6,565.0,553.64,911059,0.013597456,0.00390905,0.0,1177971,552.5897,469.4826
ISRG,2021-09-23 13:30:00,1048.405,1028.47,1031.25,1048.405,1030.53,196997,0.01938322,0.0,0.0016043488,587000,1036.7611,894.5596300000001
JD,2021-09-23 13:30:00,75.5547,75.92,75.95,76.4,74.84,2654427,-0.0048115836,0.0,-0.00013164525,9123325,74.13243,75.7873
JNJ,2021-09-23 13:30:00,165.6849,163.93,164.4,165.6977,164.21,1935900,0.010705261499999999,0.0,0.00164707,7267975,172.19658,167.40309
JPM,2021-09-23 13:30:00,161.4,155.91,158.0,161.5,157.68,6955864,0.035212558,0.0,0.013982399,13243100,157.97285,156.16115
KO,2021-09-23 13:30:00,54.215,54.13,54.26,54.6175,54.125,7476021,0.0015702767999999998,0.0,0.0024015699,19677175,56.110572999999995,54.706978
LLY,2021-09-23 13:30:00,231.9,228.3,229.3,232.54,229.01,217916,0.015768683999999998,0.0,0.00433636,3050725,255.10771,219.57668999999999
LRCX,2021-09-23 13:30:00,616.43,601.1,600.59,617.87,596.725,618096,0.025503272,0.0,-0.00227915,1370575,600.7789,611.56256
MA,2021-09-23 13:30:00,353.8,343.41,345.74,353.96,345.2,3044887,0.030255334,0.0,0.006086009599999999,3726162,354.4457,368.43667999999997
MCD,2021-09-23 13:30:00,243.98,243.13,243.74,245.94,243.53,972767,0.0034960345,0.0,0.00127503,3112900,238.52315,233.32526000000001
MDLZ,2021-09-23 13:30:00,60.22,60.43,60.69,61.14,60.115,6947620,-0.0034750802000000003,0.0,0.0004964219999999999,8752483,61.958859999999994,61.456013
MDT,2021-09-23 13:30:00,128.91,127.84,128.79,129.695,128.18,3479773,0.00836989,0.0017841574,0.0,3943900,130.73735,126.21739
MELI,2021-09-23 13:30:00,1880.17,1879.49,1895.0,1913.77,1869.04,126297,0.00036182883,0.0,0.00767764,239875,1841.9309,1576.8131
MMM,2021-09-23 13:30:00,182.62,179.84,180.15,182.85,180.0,1010313,0.015458178999999999,0.0,0.00094527495,4193825,192.22685,196.38878
MRK,2021-09-23 13:30:00,73.35,72.04,72.68,74.039,72.58,6849329,0.018184308,0.0,0.009855621,16780150,75.496284,74.965866
MRNA,2021-09-23 13:30:00,457.75,440.72,439.7851,458.5,438.79,6895512,0.03864131,0.0,-0.0045833797,14395937,412.68542,250.8473
MSFT,2021-09-23 13:30:00,299.89,298.58,298.845,300.9,297.5339,9598853,0.004387528,0.0,-0.0009377680000000001,27747487,296.99457,266.97552
MU,2021-09-23 13:30:00,74.18,73.97,73.61,74.79,73.25,9207947,0.0028389764,0.0,-0.0052723990000000005,16812937,73.854,81.0777
NFLX,2021-09-23 13:30:00,593.51,590.65,590.79,599.26,589.1301,1564273,0.0048420979999999995,0.0,0.0012528405,3156400,557.7377299999999,526.0561
NIO,2021-09-23 13:30:00,35.74,35.7,36.2,36.5,35.57,18443302,0.0011204738000000001,0.0,0.0187675,34340100,39.409714,40.816833
NKE,2021-09-23 13:30:00,159.6998,157.44,158.71,160.29,158.2738,5012274,0.014353381,0.0,0.00800301,6715850,165.62686000000002,147.43884
NTES,2021-09-23 13:30:00,80.24,80.06,79.97,80.38,79.15,588010,0.0022483177,0.0,-0.007119657,4398533,89.456856,103.89145
NVDA,2021-09-23 13:30:00,224.535,219.41,221.4,224.7281,218.9011,16252140,0.023358097,0.0,0.00865956,24172012,213.89029,175.66988
NXPI,2021-09-23 13:30:00,217.725,213.08,214.15,217.78,213.01,559931,0.021799345,0.0,0.00544398,2104437,212.87057000000001,202.49107
PDD,2021-09-23 13:30:00,96.94,97.6,96.86,97.5,95.28,2301457,-0.006762255,0.0,-0.005327834300000001,6424125,94.12514499999999,118.19093000000001
PEP,2021-09-23 13:30:00,154.4,154.01,153.69,154.93,153.54,1074825,0.0025322991,0.0,-0.0016232713,4445112,155.73314,148.41467
PFE,2021-09-23 13:30:00,44.3759,43.95,44.28,44.7167,44.185,10338326,0.009690546,0.0,0.0063708504,32082787,46.554287,40.744170000000004
PG,2021-09-23 13:30:00,144.33,143.6,144.06,144.53,143.49,2543108,0.005083535300000001,0.0,0.00160164,8765425,143.58571,137.3767
PYPL,2021-09-23 13:30:00,278.85,272.34,274.45,278.915,273.82,2589422,0.02390398,0.0,0.010317976999999999,5306637,279.04200000000003,270.09796
QCOM,2021-09-23 13:30:00,134.61,133.01,133.75,135.16,133.22,3320542,0.012029218000000001,0.0,0.0037591201,8034300,143.01086,137.81367
QQQ,2021-09-23 13:30:00,373.3,369.57,370.76,373.82,370.1,27399229,0.010092758,0.0,0.0031117097999999997,48167412,372.78772000000004,346.95496
REGN,2021-09-23 13:30:00,649.44,647.06,647.0,654.93,646.298,217253,0.0036781826,0.0,-0.00095817295,656725,646.5263,550.0769700000001
SBUX,2021-09-23 13:30:00,114.425,113.07,113.39,114.57,113.1,1931916,0.011983757,0.0,0.0030954097999999998,6969575,116.24543,114.267624
SMH,2021-09-23 13:30:00,269.74,264.96,266.37,270.42,265.522,2473812,0.018040453999999997,0.0013346773000000001,0.0,2885785,267.275,251.9221
SPXL,2021-09-23 13:30:00,113.79,110.66,112.46,115.46,111.66,9034921,0.028284800000000002,0.00562439,0.0,8577014,119.382645,103.77855
SPXS,2021-09-23 13:30:00,20.951999999999998,21.92,21.63,21.67,20.95,6556641,-0.044160604000000006,0.0,-0.0127738,10798262,21.142857,25.333094
SPY,2021-09-23 13:30:00,443.77,437.86,439.85,444.13,439.6,39409407,0.013497475,0.0,0.00449916,99739362,445.3797,424.16582999999997
T,2021-09-23 13:30:00,27.235,27.01,27.06,27.29,27.0218,22523733,0.008330262,0.0,0.0025916202,39219700,27.580571999999997,29.171509999999998
TCOM,2021-09-23 13:30:00,28.97,28.92,28.89,29.18,28.63,1330884,0.001728881,0.0,0.00138309,5220712,27.865429,34.497192
TECL,2021-09-23 13:30:00,63.09,60.52,61.61,63.74,60.76,1303452,0.042465296,0.011570765,0.0,1353885,65.193825,53.167103000000004
TECS,2021-09-23 13:30:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-23 13:30:00,609.5462,606.63,607.1,614.13,603.16,664964,0.0048072115,0.0,-0.00029670900000000004,1932525,559.04315,499.31757000000005
TMUS,2021-09-23 13:30:00,130.43,127.73,128.26,131.89,128.01,3517599,0.021138256,0.0,0.00579345,7459825,136.79971,137.31611999999998
TRV,2021-09-23 13:30:00,156.79,154.38,155.57,157.355,155.46,251100,0.015610754499999999,0.0,-0.0005830519999999999,1539750,157.27456999999998,154.79683
TSLA,2021-09-23 13:30:00,752.0,751.94,755.0,758.14,747.95,7470831,7.979035600000001e-05,0.0,0.00426899,19391375,722.14856,671.9044
TXN,2021-09-23 13:30:00,198.545,195.92,196.3,198.5984,195.79,1057286,0.013398325,0.0,-0.00061247,3829662,190.43971000000002,187.21367
UNH,2021-09-23 13:30:00,410.95,408.7,409.8,414.85,408.55,1270706,0.00550526,0.0,0.0031563000000000003,3092112,416.5943,401.04956
V,2021-09-23 13:30:00,227.73,222.75,225.0,228.3,224.36,3970603,0.022356882999999998,0.0,0.00960718,7687125,230.07143,229.80093
VRTX,2021-09-23 13:30:00,185.2248,184.27,184.62,186.5,184.5,418624,0.005181463,0.0,0.00423291,1432162,194.59372,204.66295
VZ,2021-09-23 13:30:00,54.5658,54.06,54.2,54.61,54.01,8078802,0.00935624,0.0,0.00332964,18935837,55.008858,56.49201600000001
WBA,2021-09-23 13:30:00,48.7499,48.01,47.95,48.78,47.75,1515089,0.015411423999999998,0.0,0.0022911999999999997,5713425,49.03143,51.287409999999994
WFC,2021-09-23 13:30:00,48.04,47.08,47.46,48.12,47.155,11212587,0.020390803,0.0,0.00807131,29712812,47.151714,44.59403
WMT,2021-09-23 13:30:00,143.09,142.69,143.22,143.63,142.45,2877836,0.0028032371999999997,0.0,0.00189224,8329250,147.17886000000001,140.99057
XOM,2021-09-23 13:30:00,57.0245,55.21,55.42,57.135,55.28,11593652,0.032865472,0.0,0.00344145,23257212,55.350857,58.312447
XPEV,2021-09-23 13:30:00,36.12,36.95,37.0,37.12,35.915,5297261,-0.022462837000000003,0.0,0.001364,7729275,39.83657,36.573166
ZM,2021-09-23 13:30:00,277.62,277.95,279.91,280.3592,275.945,1323007,-0.0011873253,0.0,0.0052167,4592325,325.31,337.2184
^DJI,2021-09-23 13:30:00,34839.74,34258.32,34296.3,34845.14,34296.3,157458860,0.016971583999999998,0.0,0.0,356882500,35054.363,34282.4
^GSPC,2021-09-23 13:30:00,4460.01,4395.64,4406.75,4460.76,4406.75,1070146000,0.014643972,0.0,0.0,3481846250,4461.697,4251.191
^IXIC,2021-09-23 13:30:00,15058.514,14896.848,14960.0,15062.618,14932.515,2288286000,0.010852364,0.0,0.0,4653825000,14980.507,14179.322
^NYA,2021-09-23 13:30:00,16603.203,16352.181,16352.2,16603.879,16352.181,0,0.015351008999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-23 13:30:00,2258.1743,2218.5608,2220.064,2258.2070000000003,2220.064,0,0.017855506,0.0,0.0,3481846250,2229.7734,2248.1733
^TNX,2021-09-23 13:30:00,1.401,1.3359999999999999,1.338,1.411,1.3359999999999999,0,0.04865274,0.0,0.0,0,1.3028572,1.4717194
^VIX,2021-09-23 13:30:00,18.75,20.87,19.91,20.21,18.59,0,-0.101581246,0.0,0.0,0,18.264,18.384532999999998
AAPL,2021-09-23 13:35:00,146.855,145.85,146.65,147.08,145.64,41283126,0.00689057,0.0,0.0047308,96040875,149.03143,136.01633
ABBV,2021-09-23 13:35:00,107.98,106.41,106.99,108.24,106.66,3139452,0.014754248999999999,0.0,0.00516864,7593225,113.68571499999999,112.789925
ABT,2021-09-23 13:35:00,125.635,124.65,125.42,125.7,124.81,1927325,0.0079021305,0.0,0.00465304,5613512,125.51456999999999,119.5482
ACN,2021-09-23 13:35:00,344.09,334.66,337.62,344.23,337.155,2995186,0.02817783,0.0,0.011474298999999999,2486075,332.39172,299.80554
ADBE,2021-09-23 13:35:00,631.84,626.08,632.2883,633.815,627.02,1608794,0.009200118,0.0,0.00983895,2846412,647.4128400000001,556.0016
