symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
GOOGL,2021-11-10 09:50:00,2940.03,2978.37,2950.0,2961.4,2937.8790000000004,99151.0,-0.012872841999999999,0.0,-0.00915602,1622800,2822.5806,2624.2478
GS,2021-11-10 09:50:00,402.81,408.34,406.11,407.46,400.06,1586737.0,-0.013542633500000002,0.0,-0.0052162497,2665816,398.6189,384.38403
HD,2021-11-10 09:50:00,369.93,368.59,369.67,373.88,368.74,1582358.0,0.0036354659000000004,0.0,0.00192624,2797016,349.45833999999996,329.66885
HON,2021-11-10 09:50:00,226.75,226.77,227.27,227.91,226.5979,106712.0,-8.821392e-05,0.0,-0.00259054,2112057,218.78694,224.01115
IBM,2021-11-10 09:50:00,120.84,122.9,122.56,122.82,120.26,5267639.0,-0.016761636,0.0,-0.0162197,6030933,129.56113,134.65964
IDXX,2021-11-10 09:50:00,629.26,634.21,630.72,632.13,624.44,244552.0,-0.0078050047,0.0,-0.0034643752,442385,638.8542,627.9926
ILMN,2021-11-10 09:50:00,393.74,395.36,400.54,393.74,391.17,34701.0,-0.0040975194,0.0,-0.00508392,808242,411.34637000000004,441.28
INTC,2021-11-10 09:50:00,51.1001,51.55,51.54,51.77,50.765,14516395.0,-0.008727406,0.0,-0.00019395386000000002,28727816,52.451668000000005,54.655395999999996
INTU,2021-11-10 09:50:00,613.74,612.78,611.39,617.83,609.5,138455.0,0.001566567,0.0,-0.00181149,1212557,572.855,513.7679
ISRG,2021-11-10 09:50:00,364.44,365.42,365.0,366.79,362.57,593292.0,-0.0026818756,0.0,-0.0022167042,1303383,341.46982,319.6444
JD,2021-11-10 09:50:00,77.17,77.47,77.04,79.57,76.6301,3491008.0,-0.003872506,0.0,-0.00542143,6125133,78.117775,74.92622
JNJ,2021-11-10 09:50:00,162.68,162.87,162.61,163.55,162.0245,3460162.0,-0.0011665896,0.0,-0.0014735098999999999,6838766,162.54861,167.52014
JPM,2021-11-10 09:50:00,167.2682,169.06,167.35,168.47,166.6,5401406.0,-0.010598567,0.0,-0.00999647,7828350,166.605,159.6
KO,2021-11-10 09:50:00,56.435,56.33,56.41,56.52,56.09,6520958.0,0.0018640074,0.0,0.0028404,11744950,54.47,55.19698
LLY,2021-11-10 09:50:00,263.245,262.02,262.0,263.61,261.6,132779.0,0.004675239,0.0,-0.0037783,3333642,241.1725,232.58575
LRCX,2021-11-10 09:50:00,621.91,609.07,610.0,623.0594,609.03,1204060.0,0.021081263,-0.00950294,-0.014326789,1303157,573.0914,606.4186
MA,2021-11-10 09:50:00,343.15,349.67,350.0,350.2,339.67,2580440.0,-0.018646206999999998,0.0,-0.000514837,5055650,347.84972999999997,362.68036
MCD,2021-11-10 09:50:00,251.52,253.1,252.91,253.69,250.465,1188500.0,-0.006242599000000001,0.0,-0.0030817802,2980783,244.71417000000002,238.0423
MDLZ,2021-11-10 09:50:00,62.24,61.88,61.88,62.36,61.67,4258402.0,0.005817721600000001,-0.00562184,0.0022493475,5323200,60.24111,61.949642000000004
MDT,2021-11-10 09:50:00,121.82,122.29,123.1,122.93,121.73,226903.0,-0.003843333,0.0,0.0008995060000000001,4669042,124.28917,127.01028400000001
MELI,2021-11-10 09:50:00,1696.84,1650.0,1674.86,1709.58,1660.14,379542.0,0.02838786,0.0,0.012115146,530100,1608.1831,1594.9679
MMM,2021-11-10 09:50:00,180.9766,181.54,181.37,182.57,180.45,1104045.0,-0.00310345,0.0,-0.00220334,1988083,179.8039,193.32668999999999
MRK,2021-11-10 09:50:00,82.57,82.68,83.62,83.7,81.91,7575897.0,-0.001330438,0.0,0.00919689,18713150,80.12195,76.8117
MRNA,2021-11-10 09:50:00,234.63,236.85,230.1,234.88,227.607,1274241.0,-0.009373026,0.0,-0.028921282000000003,19455442,340.4725,297.77585
MSFT,2021-11-10 09:50:00,335.68,336.99,337.1071,338.44,334.53,14156675.0,-0.0038873486,0.0,-0.000504415,23749900,305.84946,281.95273
MU,2021-11-10 09:50:00,74.36,75.59,74.155,75.06,73.66,2015888.0,-0.016271938,0.0,-0.019976115,14260685,70.486115,76.37569
NFLX,2021-11-10 09:50:00,656.035,651.45,653.7,660.5,650.675,1830420.0,0.0070380853,0.0,0.0017658899,3727000,633.60474,552.35156
NIO,2021-11-10 09:50:00,41.36,40.64,43.49,42.09,40.32,9002266.0,0.017716566,0.0,0.00664371,43910785,37.958057000000004,40.45878
NKE,2021-11-10 09:50:00,173.0,171.85,171.25,173.32,170.9506,3067089.0,0.006691847,0.0,-0.0047716503,5912650,157.97972,152.80992
NTES,2021-11-10 09:50:00,100.83,103.51,103.1124,103.55,100.32,1770093.0,-0.02589122,-0.0020827043,-0.00231867,1758533,93.40195,100.781586
NVDA,2021-11-10 09:50:00,298.1,306.57,293.56,300.9,287.78,11013013.0,-0.027628278,0.0,-0.0441009,56460971,232.08362000000002,198.8571
NXPI,2021-11-10 09:50:00,219.7888,221.05,218.46,220.185,217.91,112984.0,-0.0057054963,0.0,-0.010812,2915057,201.16556,203.04007
PDD,2021-11-10 09:50:00,83.38,83.24,83.1476,85.1,82.1326,3042640.0,0.0016818764999999999,0.0,-0.0028832,4762116,93.03361,107.04338
PEP,2021-11-10 09:50:00,163.54,162.43,162.31,163.86,162.0,2084610.0,0.006833717,0.0,-0.000615593,3817833,157.46472,152.68568
PFE,2021-11-10 09:50:00,47.4666,48.33,48.33,48.33,47.15,22183898.0,-0.017864749,0.0,-8.28767e-06,69303116,43.34028,42.383884
PG,2021-11-10 09:50:00,145.3186,144.95,145.03,145.8,144.59,3045967.0,0.0025429914000000002,0.0,-0.00020695999,6822150,142.31444,139.51288
PYPL,2021-11-10 09:50:00,205.42,229.42,212.4,212.22,200.68,63687045.0,-0.10461163,-0.009103277,-0.0059390576,22690028,252.26555,269.82993
QCOM,2021-11-10 09:50:00,166.13,165.85,166.51,169.5,164.38,9114011.0,0.001688265,0.0,0.006391302,19584916,133.30194,137.75302
QQQ,2021-11-10 09:50:00,392.5213,395.32,392.47,392.77,391.03,6850969.0,-0.007079596600000001,0.0,-0.007259929599999999,36123028,373.23,358.87396
REGN,2021-11-10 09:50:00,616.23,622.78,623.08,627.57,614.01,420444.0,-0.010517435,0.0,-3.21454e-05,1064300,593.4372,575.943
SBUX,2021-11-10 09:50:00,113.88,115.16,114.65,115.57,113.37,4465990.0,-0.011115026,0.0,-0.00486284,9894200,112.49333,114.62711999999999
SMH,2021-11-10 09:50:00,300.98,301.94,305.01,305.95,299.3,4772700.0,-0.0031794114,0.0,0.00880971,4036216,267.0875,258.07596
SPXL,2021-11-10 09:50:00,136.34,137.3,138.99,136.51,135.44,901892.0,-0.0069920374,0.0,-0.0119446,5518385,120.8,111.99028999999999
SPXS,2021-11-10 09:50:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-10 09:50:00,466.75,468.93,469.32,469.565,465.88,40717320.0,-0.004648866,0.0,0.000927639,53222783,446.18973,435.20235999999994
T,2021-11-10 09:50:00,24.71,24.88,24.82,24.85,24.58,45265660.0,-0.0068328013,0.00040470398,-0.0020234415,44327585,26.071667,28.156906
TCOM,2021-11-10 09:50:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-10 09:50:00,77.175,78.89,80.26,77.22,75.9088,287302.0,-0.021739084,0.0,-0.0226898,1174942,65.422775,58.484318
TECS,2021-11-10 09:50:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-10 09:50:00,623.065,618.58,623.75,623.81,615.69,67425.0,0.007250453299999999,0.0,-0.000824485,1480300,599.6980599999999,532.66925
TMUS,2021-11-10 09:50:00,120.08,120.86,120.92,121.67,119.195,2205890.0,-0.0064537380000000005,0.0,-0.0015720870000000002,5823633,121.48083500000001,135.70914
TRV,2021-11-10 09:50:00,157.4,158.7,158.12,159.0,157.27,982448.0,-0.008191575999999999,0.0,-0.00037805646,1295083,156.93515,155.64282
TSLA,2021-11-10 09:50:00,1049.455,1023.5,1010.41,1050.5,987.322,8477612.0,0.02535902,0.0,-0.012882299999999998,38973857,911.75775,730.3559
TXN,2021-11-10 09:50:00,190.86,190.79,189.64,190.97,189.5,348907.0,0.00036693393,0.0,-0.0050840504,4392500,193.71584,189.55115
UNH,2021-11-10 09:50:00,461.875,464.35,462.62,465.99,461.35,157637.0,-0.005330044,0.0,0.000915232,2514471,425.65972999999997,414.55618
V,2021-11-10 09:50:00,213.39,220.49,219.69,220.41,212.915,11389156.0,-0.032201033,-0.001124727,-0.00285729,13086500,223.82889,230.951
VRTX,2021-11-10 09:50:00,191.28,191.09,191.01,192.61,190.9,91147.0,0.0009943086,0.0,0.00214561,2311657,183.67528000000001,196.82101
VZ,2021-11-10 09:50:00,52.2801,52.33,52.3,52.3654,51.99,9211380.0,-0.0009535649400000001,0.0,-0.00038219898000000003,17925750,53.203888,55.478706
WBA,2021-11-10 09:50:00,49.24,49.9,49.95,50.04,49.03,2905542.0,-0.0132264495,0.0,-0.000400811,6299016,48.166109999999996,50.06813
WFC,2021-11-10 09:50:00,49.76,50.87,50.495,50.56,49.21,18527495.0,-0.021820337999999998,0.0,-0.00746997,23258350,48.676666,46.660934000000005
WMT,2021-11-10 09:50:00,149.16,149.27,149.52,149.76,148.865,3249550.0,-0.0007369236999999999,0.0,0.0018757901,4777350,143.68833999999998,142.83525
XOM,2021-11-10 09:50:00,66.245,65.72,65.77,66.37,65.31,12996778.0,0.0079884585,0.0,0.0016737799,17881600,61.653890000000004,59.490864
XPEV,2021-11-10 09:50:00,44.57,47.11,46.93,46.98,44.21,7774283.0,-0.053916384000000005,0.0,-0.0027595202,10652366,40.782222999999995,38.32036
ZM,2021-11-10 09:50:00,258.4,259.9,260.99,265.65,257.585,2944697.0,-0.0057714509999999995,0.0110682,-0.0022059106,3086328,269.1097,322.60748
^DJI,2021-11-10 09:50:00,36286.89,36319.98,36299.25,36324.8,36214.4,31704419.0,-0.0009110644500000001,0.0,0.0,293512857,35128.87,34774.098
^GSPC,2021-11-10 09:50:00,4672.28,4685.25,4670.26,4673.08,4663.24,155110787.0,-0.0027683079999999997,0.0,0.0,3281881428,4485.0366,4366.042
^IXIC,2021-11-10 09:50:00,15767.177,15886.543,16024.128,15768.878,15708.991000000002,507615032.0,-0.007513668,0.0,0.0,5367231428,15042.167,14560.597
^NYA,2021-11-10 09:50:00,17286.912,17310.506,0.0,0.0,0.0,0.0,-0.0013629729000000001,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-10 09:50:00,2413.886,2427.292,2442.2153,2426.4365,2413.1572,0.0,-0.005523029699999999,0.0,0.0,3281881428,2282.938,2257.7908
^TNX,2021-11-10 09:50:00,1.485,1.4319998999999999,1.4729999,1.49,1.464,0.0,0.03701124,0.0,0.0,0,1.5374444999999999,1.4518417
^VIX,2021-11-10 09:50:00,18.39,17.22,17.74,18.63,17.74,0.0,0.06794426,0.0,0.0,0,18.306389000000003,18.109137
AAPL,2021-11-10 09:55:00,148.7,150.81,150.02,150.1297,147.95,14631000.0,-0.013991118,0.0,-0.0048405,62253485,146.26221999999999,140.97461
ABBV,2021-11-10 09:55:00,115.7,116.06,116.24,116.57,115.59,1877847.0,-0.0031018492,0.0,0.00379116,6700350,110.04638999999999,113.59165
ABT,2021-11-10 09:55:00,126.96,126.43,126.7,127.23,126.05,317219.0,0.0041920333,0.0,0.000158164,5628700,122.39805600000001,120.06295
ACN,2021-11-10 09:55:00,365.83,367.47,366.63,366.24,364.57,111256.0,-0.0044629890000000005,0.0,-0.0072386996,1888442,342.54694,316.30602999999996
ADBE,2021-11-10 09:55:00,666.46,666.02,667.69,669.4496,663.0,750112.0,0.0006606445,0.0,0.00234227,2075233,617.36725,589.10657
ADI,2021-11-10 09:55:00,184.94,184.46,184.3185,185.8799,182.81599999999997,1439325.0,0.0026021667,0.0,-0.00791503,2972416,173.09333999999998,166.29144
ADP,2021-11-10 09:55:00,229.2,227.49,228.04,229.51,225.69,1024633.0,0.007516776,0.0,0.0,1220814,211.66806,204.20389
ADSK,2021-11-10 09:55:00,327.085,329.4,328.87,330.3,326.665,117970.0,-0.007027937,0.0,-0.0034911775,1055014,297.5125,297.07697
AMAT,2021-11-10 09:55:00,154.05,156.29,153.25,154.84,152.5,704553.0,-0.014332269,0.0,-0.0185552,6341885,135.49861,134.93985
AMD,2021-11-10 09:55:00,144.57,148.92,143.93,145.23,141.312,14683048.0,-0.029210253,0.0,-0.0351195,79574814,115.23305500000001,98.211365
AMGN,2021-11-10 09:55:00,213.0105,211.71,213.28,214.75,212.62,204636.0,0.006142795600000001,0.0,0.00741577,2874300,210.3186,230.5772
AMZN,2021-11-10 09:55:00,3576.23,3488.98,3515.25,3593.6,3501.425,4294922.0,0.02500731,-2.7989715e-06,0.0,3842366,3354.0366,3388.03
ARKK,2021-11-10 09:55:00,120.38,123.4,123.91,124.22,119.67,4842548.0,-0.024473292999999997,0.0,0.0036466501,5448616,116.80666000000001,117.785614
ARKQ,2021-11-10 09:55:00,87.6,89.84,89.88,90.0,86.78,431096.0,-0.024933191,-0.012214608500000002,-0.010045631,391214,82.19417,81.7805
ASML,2021-11-10 09:55:00,831.13,850.05,829.6089999999999,831.8324,824.22,184946.0,-0.022257496,0.0,-0.023775026,691442,792.6236,745.3861
ATVI,2021-11-10 09:55:00,67.17,66.82,66.99,67.53,66.53,6447897.0,0.00523793,0.0,0.00120321,17404233,75.995834,85.840866
AVGO,2021-11-10 09:55:00,557.78,558.95,559.19,561.9009,555.14,1069249.0,-0.0020931798,0.0,0.0065300353000000005,1650866,508.9061,482.22927999999996
AXP,2021-11-10 09:55:00,182.5,179.86,179.76,182.9,179.426,295007.0,0.01467808,0.0,-0.00366954,3311014,174.8475,166.49489
BA,2021-11-10 09:55:00,220.74,222.68,222.49,222.85,217.54,5278426.0,-0.0087119965,0.0,-0.00139212,8714816,217.92222999999998,227.72517000000002
BABA,2021-11-10 09:55:00,160.19,162.16,162.16,164.48,159.54,13580701.0,-0.012148502,-0.00118611,0.018790152,17534666,160.72829,190.97253
BAC,2021-11-10 09:55:00,46.88,47.34,46.65,47.36,46.41,35281060.0,-0.0097169215,-0.00042663099999999996,-0.0010665366,38911942,45.145,41.87993
BEKE,2021-11-10 09:55:00,22.0,19.79,18.7,22.24,21.43,3506891.0,0.11167251,0.0,0.104598,10109085,19.645,32.178993
BIDU,2021-11-10 09:55:00,161.46,161.42,160.52,162.85,158.59,1807380.0,0.00024785372,0.0,-0.00563749,3372300,162.35556,174.83525
BIIB,2021-11-10 09:55:00,270.83,270.03,270.03,273.26,270.03,61165.0,0.0029625885999999997,0.0,0.0008147289999999999,1133242,278.55554,312.80762000000004
BILI,2021-11-10 09:55:00,81.93,77.43,80.0,81.95,78.65,506922.0,0.05811701,0.0,0.032028972999999995,2300028,73.18584,91.152016
BKNG,2021-11-10 09:55:00,2612.605,2648.2,2658.86,2660.56,2600.0,40179.0,-0.013441193999999998,0.0,0.00445588,445271,2459.4644,2310.7769
BRK-B,2021-11-10 09:55:00,286.24,288.8,288.79,289.0,285.31,2552621.0,-0.0088642575,0.0,-0.000432825,3538216,282.39,282.45092999999997
C,2021-11-10 09:55:00,67.89,68.45,67.78,68.24,67.44,11211498.0,-0.008181118000000001,0.0,-0.00949589,24090566,70.44611,71.656044
CAT,2021-11-10 09:55:00,209.39,214.25,215.18,215.56,208.97,2436248.0,-0.022683783,0.0,0.00723455,3475316,198.21722,214.31554
CHTR,2021-11-10 09:55:00,696.31,695.18,698.2,703.97,692.65,599170.0,0.0016254854,0.0,0.0037914356,911785,716.6383,725.1279
CL=F,2021-11-10 09:55:00,84.19,84.15,84.53,84.97,83.3,187838.0,0.0004753525,0.0,0.0,486939,79.75917,71.82726
CMCSA,2021-11-10 09:55:00,53.875,53.75,53.78,54.57,53.775,1567266.0,0.0023255814000000003,0.0,0.00520928,15995628,54.393612,56.809353
CNH=F,2021-11-10 09:55:00,6.3973,6.3898,6.3927,6.3988,6.3882,190.0,0.0011736979,0.0,0.0,121,6.435186,6.4542847000000005
COST,2021-11-10 09:55:00,506.97,503.81,505.12,508.09,504.11,1255072.0,0.0062722130000000004,0.0,0.0030169886999999998,2156100,467.9839,426.19632
CRM,2021-11-10 09:55:00,309.25,309.96,310.0,311.74,307.22,2333353.0,-0.0022905907,0.0,-0.00125818,3945166,285.1164,253.19366000000002
CSCO,2021-11-10 09:55:00,57.445,57.0,57.07,57.6299,56.9,7937395.0,0.0078070119999999995,0.0,-0.00087717955,16401516,55.677776,54.880287
CSX,2021-11-10 09:55:00,35.48,35.54,35.59,35.8,35.415,2328478.0,-0.0016882772,0.0,0.00337645,10271471,33.269444,32.77772
CVX,2021-11-10 09:55:00,116.0686,115.15,115.27,116.12,114.46,5961751.0,0.007977438,0.0,0.00208422,9381300,107.901665,104.12
DHR,2021-11-10 09:55:00,300.2935,299.19,302.16,302.38,297.63,165562.0,0.0036882418,0.0,0.0,3201742,306.7947,288.6097
DIS,2021-11-10 09:55:00,175.0,176.87,176.95,177.1198,173.225,5507814.0,-0.01057271,0.0,-0.000395726,9450916,173.15723,176.99661
DOCU,2021-11-10 09:55:00,274.87,273.91,275.26,279.5124,273.25,630189.0,0.0035047694,0.0,0.0023000399,1543350,268.91528,262.9336
DOW,2021-11-10 09:55:00,59.11,58.79,58.54,59.28,58.7325,389040.0,0.0054430976,0.0,0.00221121,6149342,58.109165000000004,62.50453
DX-Y.NYB,2021-11-10 09:55:00,94.07799999999999,94.32,94.25,94.37799999999999,93.994,0.0,-0.0025656996,0.0,0.0,0,93.872856,92.25950999999999
EURUSD=X,2021-11-10 09:55:00,1.156203,1.1596892,1.1599582,1.1602274,1.153935,0.0,-0.0030061444000000002,0.0,0.0,0,1.1615168,1.1853111
FAS,2021-11-10 09:55:00,142.08,143.0,142.14,143.69,141.27,167974.0,-0.0064335535,0.0,-0.00328672,1182585,132.81528,119.14935
FAZ,2021-11-10 09:55:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-10 09:55:00,335.9,338.62,340.0,341.3075,334.5,13580026.0,-0.008032606999999999,0.0,0.00398679,24720633,334.3275,342.26886
FISV,2021-11-10 09:55:00,100.585,99.62,99.91,100.79,99.5332,482229.0,0.009686773000000001,0.0,0.00220833,6082942,106.32083,111.08748
GC=F,2021-11-10 09:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-10 09:55:00,111.29,108.42,114.73,116.165,110.48,24897857.0,0.026471157000000002,0.00727826,0.008266674,5154983,104.54372,104.837395
GILD,2021-11-10 09:55:00,66.145,65.97,66.09,66.85,65.89,3432398.0,0.0026526514,0.0,0.0028801302000000003,7186466,68.06,68.54675999999999
GOOG,2021-11-10 09:55:00,2984.97,2987.03,2994.92,3007.57,2950.14,843778.0,-0.0006896678999999999,-0.00076383655,-0.0066532874,1083200,2829.383,2662.2854
GOOGL,2021-11-10 09:55:00,2940.03,2978.37,2950.0,2961.4,2937.8790000000004,99151.0,-0.012872841999999999,0.0,-0.00915602,1622800,2822.5806,2624.2478
GS,2021-11-10 09:55:00,402.81,408.34,406.11,407.46,400.06,1586737.0,-0.013542633500000002,0.0,-0.0052162497,2665816,398.6189,384.38403
HD,2021-11-10 09:55:00,369.93,368.59,369.67,373.88,368.74,1582358.0,0.0036354659000000004,0.0,0.00192624,2797016,349.45833999999996,329.66885
HON,2021-11-10 09:55:00,226.75,226.77,227.27,227.91,226.5979,106712.0,-8.821392e-05,0.0,-0.00259054,2112057,218.78694,224.01115
IBM,2021-11-10 09:55:00,120.84,122.9,122.56,122.82,120.26,5267639.0,-0.016761636,0.0,-0.0162197,6030933,129.56113,134.65964
IDXX,2021-11-10 09:55:00,629.26,634.21,630.72,632.13,624.44,244552.0,-0.0078050047,0.0,-0.0034643752,442385,638.8542,627.9926
ILMN,2021-11-10 09:55:00,392.29,395.36,392.25,393.92,391.17,46829.0,-0.0077650165,0.0,-0.00508392,808242,411.34637000000004,441.28
INTC,2021-11-10 09:55:00,51.1001,51.55,51.54,51.77,50.765,14516395.0,-0.008727406,0.0,-0.00019395386000000002,28727816,52.451668000000005,54.655395999999996
INTU,2021-11-10 09:55:00,613.74,612.78,611.39,617.83,609.5,138455.0,0.001566567,0.0,-0.00181149,1212557,572.855,513.7679
ISRG,2021-11-10 09:55:00,364.44,365.42,365.0,366.79,362.57,593292.0,-0.0026818756,0.0,-0.0022167042,1303383,341.46982,319.6444
JD,2021-11-10 09:55:00,77.17,77.47,77.04,79.57,76.6301,3491008.0,-0.003872506,0.0,-0.00542143,6125133,78.117775,74.92622
JNJ,2021-11-10 09:55:00,162.68,162.87,162.61,163.55,162.0245,3460162.0,-0.0011665896,0.0,-0.0014735098999999999,6838766,162.54861,167.52014
JPM,2021-11-10 09:55:00,167.2682,169.06,167.35,168.47,166.6,5401406.0,-0.010598567,0.0,-0.00999647,7828350,166.605,159.6
KO,2021-11-10 09:55:00,56.435,56.33,56.41,56.52,56.09,6520958.0,0.0018640074,0.0,0.0028404,11744950,54.47,55.19698
LLY,2021-11-10 09:55:00,263.245,262.02,262.0,263.61,261.6,132779.0,0.004675239,0.0,-0.0037783,3333642,241.1725,232.58575
LRCX,2021-11-10 09:55:00,616.925,621.91,614.54,618.8707,610.66,110417.0,-0.008015606,0.0,-0.014326789,1303157,573.0914,606.4186
MA,2021-11-10 09:55:00,343.15,349.67,350.0,350.2,339.67,2580440.0,-0.018646206999999998,0.0,-0.000514837,5055650,347.84972999999997,362.68036
MCD,2021-11-10 09:55:00,251.52,253.1,252.91,253.69,250.465,1188500.0,-0.006242599000000001,0.0,-0.0030817802,2980783,244.71417000000002,238.0423
MDLZ,2021-11-10 09:55:00,62.24,61.88,61.88,62.36,61.67,4258402.0,0.005817721600000001,-0.00562184,0.0022493475,5323200,60.24111,61.949642000000004
MDT,2021-11-10 09:55:00,121.82,122.29,123.1,122.93,121.73,226903.0,-0.003843333,0.0,0.0008995060000000001,4669042,124.28917,127.01028400000001
MELI,2021-11-10 09:55:00,1696.84,1650.0,1674.86,1709.58,1660.14,379542.0,0.02838786,0.0,0.012115146,530100,1608.1831,1594.9679
MMM,2021-11-10 09:55:00,180.9766,181.54,181.37,182.57,180.45,1104045.0,-0.00310345,0.0,-0.00220334,1988083,179.8039,193.32668999999999
MRK,2021-11-10 09:55:00,82.57,82.68,83.62,83.7,81.91,7575897.0,-0.001330438,0.0,0.00919689,18713150,80.12195,76.8117
MRNA,2021-11-10 09:55:00,234.63,236.85,230.1,234.88,227.607,1274241.0,-0.009373026,0.0,-0.028921282000000003,19455442,340.4725,297.77585
MSFT,2021-11-10 09:55:00,335.68,336.99,337.1071,338.44,334.53,14156675.0,-0.0038873486,0.0,-0.000504415,23749900,305.84946,281.95273
MU,2021-11-10 09:55:00,74.36,75.59,74.155,75.06,73.66,2015888.0,-0.016271938,0.0,-0.019976115,14260685,70.486115,76.37569
NFLX,2021-11-10 09:55:00,656.035,651.45,653.7,660.5,650.675,1830420.0,0.0070380853,0.0,0.0017658899,3727000,633.60474,552.35156
NIO,2021-11-10 09:55:00,41.36,40.64,43.49,42.09,40.32,9002266.0,0.017716566,0.0,0.00664371,43910785,37.958057000000004,40.45878
NKE,2021-11-10 09:55:00,173.0,171.85,171.25,173.32,170.9506,3067089.0,0.006691847,0.0,-0.0047716503,5912650,157.97972,152.80992
NTES,2021-11-10 09:55:00,100.83,103.51,103.1124,103.55,100.32,1770093.0,-0.02589122,-0.0020827043,-0.00231867,1758533,93.40195,100.781586
NVDA,2021-11-10 09:55:00,300.095,306.57,293.56,302.0,287.78,12999740.0,-0.021120808999999997,0.0,-0.0441009,56460971,232.08362000000002,198.8571
NXPI,2021-11-10 09:55:00,219.7888,221.05,218.46,220.185,217.91,112984.0,-0.0057054963,0.0,-0.010812,2915057,201.16556,203.04007
PDD,2021-11-10 09:55:00,83.38,83.24,83.1476,85.1,82.1326,3042640.0,0.0016818764999999999,0.0,-0.0028832,4762116,93.03361,107.04338
PEP,2021-11-10 09:55:00,163.54,162.43,162.31,163.86,162.0,2084610.0,0.006833717,0.0,-0.000615593,3817833,157.46472,152.68568
PFE,2021-11-10 09:55:00,47.4666,48.33,48.33,48.33,47.15,22183898.0,-0.017864749,0.0,-8.28767e-06,69303116,43.34028,42.383884
PG,2021-11-10 09:55:00,145.3186,144.95,145.03,145.8,144.59,3045967.0,0.0025429914000000002,0.0,-0.00020695999,6822150,142.31444,139.51288
PYPL,2021-11-10 09:55:00,205.42,229.42,212.4,212.22,200.68,63687045.0,-0.10461163,-0.009103277,-0.0059390576,22690028,252.26555,269.82993
